,label,bbox-0,bbox-1,bbox-2,bbox-3,area,area_bbox,axis_major_length,axis_minor_length,centroid-0,centroid-1,eccentricity,area_convex,perimeter,equivalent_diameter_area,extent,orientation
23,24,1276,2386,1303,2424,698.0,1026.0,41.28650981781212,21.594759545458253,1289.0558739255014,2404.7550143266476,0.8523042199204196,719.0,103.1543289325507,29.811427376513585,0.6803118908382066,-1.0840899806735647
24,25,1289,2583,1331,2607,655.0,1008.0,43.42669304087737,19.302666607011048,1309.4625954198473,2594.7358778625953,0.8957845465126502,687.0,107.49747468305833,28.878571671769564,0.6498015873015873,-0.38338697852588616
25,26,1292,2731,1293,2732,1.0,1.0,0.0,0.0,1292.0,2731.0,0.0,1.0,0.0,1.1283791670955126,1.0,-0.7853981633974483
26,27,1293,2533,1330,2560,678.0,999.0,39.6518531779401,21.919329853467197,1310.9675516224188,2545.665191740413,0.8333175523943482,713.0,102.9116882454314,29.381225490616288,0.6786786786786787,-0.46571188126666974
27,28,1294,3171,1335,3204,962.0,1353.0,42.97096485382248,28.548450313365727,1313.7827442827443,3187.3409563409564,0.7474073505301236,992.0,118.22539674441619,34.997949111844065,0.7110125646711013,-0.4593564565371328
28,29,1296,2872,1324,2913,953.0,1148.0,42.69176731344171,28.697307424974383,1309.9118572927598,2892.535152151102,0.7403717065306041,971.0,115.84062043356595,34.833852588144914,0.8301393728222997,1.426479877198252
29,30,1322,2949,1369,2991,1531.0,1974.0,48.097716587999315,40.842110193040575,1344.0235140431091,2969.4546048334423,0.5281539572296937,1569.0,145.29646455628165,44.1512145131879,0.7755825734549139,-0.4777064587493826
30,31,1328,2090,1368,2126,913.0,1440.0,47.89818239336098,24.75432111645489,1345.6407447973713,2106.1544359255204,0.8560993501482359,950.0,123.39696961966999,34.09498063268556,0.6340277777777777,-0.7170291129709492
31,32,1335,3465,1368,3503,985.0,1254.0,40.67743319983648,30.977122126777736,1350.2680203045686,3483.5248730964468,0.6481286102069371,1016.0,116.91168824543142,35.413852537730705,0.7854864433811802,1.194207951407023
32,33,1336,3546,1376,3578,1011.0,1280.0,39.45557360184018,32.723893649883784,1354.7467853610287,3561.736894164194,0.5586762438262578,1033.0,116.5685424949238,35.878199226372125,0.78984375,0.13095023287786334
33,34,1345,2618,1376,2643,566.0,775.0,33.19672639329745,21.8144630993432,1359.8710247349823,2629.5441696113076,0.7537799347366221,590.0,90.42640687119285,26.844991754889815,0.7303225806451613,-0.46996330677382675
34,35,1351,2664,1387,2694,716.0,1080.0,41.623211926923815,22.202926604537016,1367.0558659217877,2677.43156424581,0.8458463861280839,748.0,106.91168824543142,30.19336870954244,0.662962962962963,-0.6342841391180368
35,36,1356,3890,1401,3921,1071.0,1395.0,46.9266081956772,29.274662339618434,1377.859010270775,3904.9813258636786,0.7815526403243938,1103.0,124.5685424949238,36.92749046999213,0.7677419354838709,0.2088848830658532
36,37,1362,3050,1378,3075,343.0,400.0,26.517794329136002,16.55738028201887,1369.728862973761,3061.9446064139943,0.78111471879186,352.0,68.62741699796952,20.897874625046462,0.8575,-1.4712951980481843
37,38,1365,2115,1401,2149,855.0,1224.0,42.44013944961423,25.75612246645135,1382.2421052631578,2131.5649122807017,0.7947925625004701,879.0,112.5685424949238,32.99423905394037,0.6985294117647058,-0.728543176605228
38,39,1365,2834,1400,2859,689.0,875.0,34.92018657357269,25.227986068952667,1382.0972423802612,2846.008708272859,0.691426241767854,708.0,97.25483399593904,29.618609797263055,0.7874285714285715,0.2176695326179594
39,40,1367,2467,1386,2487,310.0,380.0,21.65542170667582,18.30366256964922,1376.2225806451613,2476.303225806452,0.5344136214620109,323.0,64.04163056034261,19.867165345562018,0.8157894736842105,-0.9522277420733654
40,41,1377,3230,1417,3275,1390.0,1800.0,44.500969490301216,39.83970712979434,1396.110071942446,3251.7784172661873,0.44555450775459426,1428.0,138.46803743153546,42.06902622098444,0.7722222222222223,1.199675094568142
41,42,1378,3380,1401,3409,562.0,667.0,29.9068026891824,24.053291890324495,1389.2775800711743,3393.3487544483987,0.5942573714103907,570.0,86.18376618407356,26.749964937194992,0.8425787106446777,-1.5427129414299077
42,43,1380,3126,1421,3157,1000.0,1271.0,43.333159568987675,29.4235987222612,1400.379,3141.577,0.7341300875821739,1022.0,118.32590180780451,35.682482323055424,0.7867820613690008,-0.3203175295689086
43,44,1391,3823,1433,3854,987.0,1302.0,41.292980890601854,31.146139353524536,1410.179331306991,3839.564336372847,0.6565620666887187,1009.0,117.98275605729691,35.449787455690135,0.7580645161290323,0.22710845954371903
44,45,1392,2297,1419,2325,570.0,756.0,31.55393101996759,23.08555501921241,1405.0456140350877,2311.3368421052633,0.6817103651535821,588.0,89.01219330881976,26.939683377854365,0.753968253968254,-0.8726677761244441
45,46,1398,3673,1430,3715,983.0,1344.0,44.689775766578684,28.597328592622524,1412.8769074262461,3694.9013224821974,0.7684518347309628,1021.0,121.74011537017762,35.37788111906457,0.7313988095238095,1.1966981475198144
46,47,1402,3198,1444,3232,1041.0,1428.0,41.3695205071595,32.36066320793027,1421.615754082613,3213.4572526416905,0.6229841890053595,1101.0,126.22539674441619,36.40662530459675,0.7289915966386554,-0.3602486053760785
47,48,1403,3410,1435,3443,859.0,1056.0,38.95118046352531,28.396571811528556,1418.2887077997673,3425.8905704307335,0.6844819440127656,884.0,110.18376618407356,33.0713285026094,0.8134469696969697,0.9480038857026206
48,49,1414,1962,1444,2002,858.0,1200.0,40.897253488973114,27.079767739623716,1429.0174825174824,1982.8496503496503,0.7493788543698702,893.0,113.1543289325507,33.05207299675423,0.715,-1.2089273301284724
49,50,1418,3750,1450,3780,770.0,960.0,33.34451338105747,29.52267659416516,1434.1363636363637,3764.2454545454543,0.46486163860551366,790.0,101.84062043356595,31.311251163856024,0.8020833333333334,-0.5256624466506598
50,51,1421,1894,1449,1921,520.0,756.0,34.6595138859582,19.186365416595446,1434.1653846153847,1906.725,0.8328046008855746,530.0,86.66904755831213,25.731003930322746,0.6878306878306878,-0.7501723588383896
51,52,1425,2338,1476,2378,1550.0,2040.0,55.71395010037542,35.7736212381659,1449.6051612903225,2356.8606451612904,0.7666254926816907,1586.0,151.05382386916236,44.424332232904774,0.7598039215686274,-0.5001823968660891
52,53,1430,2719,1471,2755,964.0,1476.0,48.186007028865596,25.705915938989598,1450.4885892116183,2737.2935684647305,0.8458173278864246,996.0,121.88225099390857,35.03431062722223,0.6531165311653117,-0.6853578493606254
53,54,1442,1994,1500,2042,1324.0,2784.0,68.19558161272961,25.283361789701743,1471.416163141994,2016.7673716012084,0.9287335836931341,1410.0,165.82337649086284,41.058119260742515,0.4755747126436782,-0.6345691608944808
54,55,1450,4027,1496,4083,1762.0,2576.0,56.4096606574256,40.13097614917272,1471.839387060159,4055.2150964812713,0.7027668148552613,1818.0,162.50966799187808,47.36505122791864,0.6840062111801242,1.1544078774821012
55,56,1460,4094,1497,4126,887.0,1184.0,39.39234429808722,28.828464381240412,1477.1894024802705,4109.7756482525365,0.6814881874009223,914.0,111.15432893255071,33.60600357347016,0.7491554054054054,0.5781527650383615
56,57,1464,2628,1501,2657,795.0,1073.0,38.856826821116066,26.121765287799775,1481.1710691823898,2642.047798742138,0.7403180542622018,815.0,106.32590180780453,31.815490536285218,0.7409133271202236,-0.45872690392915205
57,58,1464,3300,1499,3336,996.0,1260.0,36.694389245273534,34.92128140702077,1480.9799196787149,3317.10843373494,0.30709443249998025,1039.0,118.32590180780451,35.61104585035691,0.7904761904761904,-1.2533903805559952
58,59,1465,2106,1490,2133,438.0,675.0,32.156434991781374,17.5592528059028,1477.0821917808219,2118.1643835616437,0.8377478952213966,462.0,83.59797974644665,23.615226456547084,0.6488888888888888,-0.8985393257876226
59,60,1471,3368,1495,3394,519.0,624.0,26.654403523499465,24.890710274492992,1482.6820809248554,3380.373795761079,0.35771430619930433,529.0,81.94112549695427,25.70625067405882,0.8317307692307693,1.2993669575600653
60,61,1473,2772,1516,2819,1501.0,2021.0,52.763119914476945,36.33180361138532,1493.562291805463,2794.8907395069955,0.7251572443137143,1530.0,145.53910524340097,43.71650210901461,0.7427016328550222,-0.9592757087937861
61,62,1478,2716,1507,2747,637.0,899.0,36.857821184874766,22.14066899179422,1491.4646781789638,2730.496075353218,0.7994709372373897,652.0,95.49747468305831,28.479002615897535,0.7085650723025584,-0.865359308085924
62,63,1494,3024,1538,3062,1119.0,1672.0,45.92082286514535,31.36682856568269,1515.6425379803395,3042.1921358355676,0.7303591823973737,1169.0,130.12489168102783,37.7459276023076,0.6692583732057417,0.6052871905265873
63,64,1500,3460,1544,3513,1755.0,2332.0,57.332516804115734,39.0222267177622,1521.7555555555555,3485.5430199430198,0.732627396903746,1793.0,158.95331880577405,47.27087264912941,0.7525728987993139,-1.0674082218068304
64,65,1502,2206,1545,2242,1141.0,1548.0,43.30907944417172,33.719975450013166,1523.1156879929886,2223.558282208589,0.6275341232062004,1197.0,130.71067811865476,38.11517178949638,0.7370801033591732,-0.37298753823022257
65,66,1506,2280,1546,2309,810.0,1160.0,42.19821677502621,24.94724211327776,1524.4444444444443,2293.569135802469,0.8065309596602263,848.0,112.32590180780451,32.11423409074988,0.6982758620689655,-0.5219304961490826
66,67,1516,2408,1517,2410,2.0,2.0,2.0,0.0,1516.0,2408.5,1.0,2.0,0.0,1.5957691216057308,1.0,1.5707963267948966
67,68,1517,3944,1549,3982,933.0,1216.0,37.952903337268026,31.431173093997177,1532.475884244373,3962.780278670954,0.5604879978549665,974.0,115.74011537017762,34.46639660942099,0.7672697368421053,-1.435978427824406
68,69,1519,2404,1549,2438,754.0,1020.0,38.80164397902317,24.88107238132129,1533.789124668435,2420.473474801061,0.7673424025925023,776.0,104.08326112068522,30.984231743425763,0.7392156862745098,-0.8786762491525991
69,70,1524,2875,1567,2895,659.0,860.0,42.47629660734499,20.233326421853143,1545.0849772382398,2883.285280728376,0.8792590358857041,674.0,103.84062043356595,28.96661630188228,0.7662790697674419,0.027272280570742626
70,71,1529,2106,1565,2142,879.0,1296.0,35.38231029477735,32.145795290884976,1546.358361774744,2124.6234357224116,0.41782546833960243,930.0,115.63961030678927,33.454111254406506,0.6782407407407407,-0.7105889702869407
71,72,1545,2445,1589,2483,1106.0,1672.0,47.618755262177196,29.72940025196611,1566.6003616636528,2462.8589511754067,0.7811677101606392,1165.0,131.88225099390857,37.526030118800065,0.6614832535885168,-0.5972810924138029
72,73,1546,3786,1587,3841,1703.0,2255.0,56.58571009637917,38.49960366792946,1566.1103934233706,3812.551379917792,0.7328624882547455,1759.0,158.12489168102786,46.565297644103836,0.7552106430155211,-1.2742782826050278
73,74,1552,3187,1588,3225,964.0,1368.0,44.417381312088025,27.729376362312166,1570.176348547718,3205.3008298755185,0.7811917867813964,1001.0,120.5685424949238,35.03431062722223,0.7046783625730995,-0.8700780870202294
74,75,1553,3673,1576,3699,346.0,598.0,30.488503704359356,14.868832120667921,1563.0549132947976,3684.6705202312137,0.8730188216976709,364.0,75.84062043356595,20.98906578384008,0.5785953177257525,-0.8745903367847186
75,76,1558,2714,1581,2747,592.0,759.0,34.52687838087399,21.906348283788134,1569.1148648648648,2729.472972972973,0.772945591765086,604.0,91.01219330881976,27.45465007031079,0.7799736495388669,-1.222929039636424
76,77,1566,3004,1600,3039,948.0,1190.0,39.88371318419459,30.514548437328095,1582.539029535865,3020.3132911392404,0.6439257921063944,978.0,115.25483399593905,34.74235294865525,0.7966386554621848,-0.8115668714813012
77,78,1569,2618,1601,2644,648.0,832.0,32.79058602450239,25.274279498841512,1584.7561728395062,2630.8333333333335,0.6371031838381243,661.0,93.25483399593904,28.723844188903154,0.7788461538461539,-0.3713138258266206
78,79,1573,4116,1599,4138,423.0,572.0,26.65828718551388,20.287796238365377,1585.6572104018912,4126.58865248227,0.6487149286288786,443.0,76.18376618407356,23.207333483685147,0.7395104895104895,0.2195076225851949
79,80,1574,3524,1605,3556,747.0,992.0,31.398058920949875,30.372273102028448,1588.6171352074966,3540.0133868808566,0.2535219187875561,774.0,99.49747468305833,30.8400703617415,0.7530241935483871,0.9225570339579758
80,81,1576,4033,1611,4091,1544.0,2030.0,59.31873937077417,33.30334415581649,1592.7791450777202,4062.6152849740934,0.8275239542833466,1584.0,153.29646455628165,44.33826628400226,0.7605911330049261,1.347941783293704
81,82,1578,2015,1603,2041,527.0,650.0,27.55411437371688,24.422556302065978,1589.840607210626,2027.0929791271346,0.4630181409283891,540.0,83.35533905932736,25.903614421069328,0.8107692307692308,-1.0510018539179766
82,83,1579,1914,1619,1945,908.0,1240.0,42.49735941509426,27.28895190229927,1598.2279735682819,1929.285242290749,0.7665933479611696,935.0,115.15432893255071,34.00149271163735,0.7322580645161291,-0.4025929763664972
83,84,1581,3700,1616,3749,1356.0,1715.0,49.88976665434579,35.09373785909893,1596.636430678466,3724.9682890855456,0.7107689207056279,1380.0,138.8111831820431,41.55132756797165,0.79067055393586,-1.4609724602017042
84,85,1599,2358,1639,2389,942.0,1240.0,43.995315774717376,27.325153263333085,1618.4543524416135,2372.8216560509554,0.7837374020449003,965.0,116.32590180780451,34.63223427878316,0.7596774193548387,-0.47189397003817246
85,86,1604,2913,1644,2940,820.0,1080.0,38.473369079343364,27.29089364327988,1623.2439024390244,2926.259756097561,0.7048614119071437,844.0,108.32590180780453,32.31186201200472,0.7592592592592593,-0.013664645704055449
86,87,1608,2748,1637,2780,737.0,928.0,32.563574464188456,28.873900915805738,1621.8616010854817,2763.100407055631,0.4623582178952238,751.0,98.08326112068524,30.632948674096244,0.7941810344827587,-1.1252168139047047
87,88,1613,3870,1651,3920,1133.0,1900.0,52.68478853985962,28.18261447336198,1632.801412180053,3893.4748455428066,0.8448970958330032,1237.0,142.36753236814712,37.98131651463571,0.5963157894736842,1.1947575877372705
88,89,1616,2172,1652,2200,788.0,1008.0,36.48314919955115,27.656132806023905,1632.972081218274,2185.3565989847716,0.6521938426333138,811.0,104.66904755831214,31.675112647807715,0.7817460317460317,0.19598491760026074
89,90,1631,2997,1649,3015,243.0,324.0,18.493419233223555,16.862584169281305,1640.0,3005.1604938271603,0.4106004195659248,250.0,55.698484809834994,17.58969042850512,0.75,0.8916774042486064
90,91,1633,2698,1666,2724,698.0,858.0,34.02361474675753,26.212323748777397,1649.0501432664757,2710.5386819484243,0.6375419948115318,717.0,97.59797974644667,29.811427376513585,0.8135198135198135,-0.22293009191179444
91,92,1634,1974,1674,2011,1040.0,1480.0,46.55888108000679,28.50965580701721,1653.9019230769231,1991.7269230769232,0.7905980225736051,1069.0,123.63961030678928,36.38913473173784,0.7027027027027027,-0.654855448503949
92,93,1652,3406,1678,3426,408.0,520.0,26.259009312728615,19.885175788765228,1664.0833333333333,3415.455882352941,0.6531012443930792,416.0,73.35533905932738,22.792141940852034,0.7846153846153846,-0.19930427720538607
93,94,1665,2853,1704,2882,770.0,1131.0,43.74505399669942,22.475429950279125,1683.8077922077923,2867.0051948051946,0.857920657197697,791.0,109.74011537017762,31.311251163856024,0.6808134394341291,-0.5447439248009431
94,95,1666,4257,1707,4294,1164.0,1517.0,47.859447784861324,31.173336224487734,1685.3977663230241,4275.770618556701,0.7587758999284429,1186.0,128.5685424949238,38.497413290657974,0.7673038892551087,0.6261564027891829
95,96,1672,3146,1706,3175,789.0,986.0,34.90010343541173,28.824176566262587,1688.4385297845374,3159.6653992395436,0.563809025096189,807.0,103.25483399593902,31.695204697178458,0.8002028397565923,-0.2949321612859394
96,97,1673,4168,1710,4227,1523.0,2183.0,63.80698739209246,30.539472612245994,1690.8365068942876,4196.5489166119505,0.8780206777906757,1556.0,157.53910524340094,44.03571081101852,0.6976637654603757,1.1743901782963235
97,98,1675,3024,1689,3051,310.0,378.0,26.68380147679665,14.865699295422003,1681.6193548387096,3036.6548387096773,0.8304415577128184,319.0,67.4558441227157,19.867165345562018,0.8201058201058201,-1.5305240835134168
98,99,1680,2461,1715,2488,743.0,945.0,37.08739775717762,25.529454211801472,1696.8707940780619,2473.866756393001,0.7253699120191218,757.0,100.66904755831214,30.757389059187485,0.7862433862433862,-0.3784509660236722
99,100,1681,3698,1723,3734,1174.0,1512.0,42.34062435733732,35.45740324632106,1701.4965928449744,3716.396933560477,0.5465411871115325,1212.0,128.5685424949238,38.66242653428625,0.7764550264550265,-0.28158235222954875
100,101,1685,2091,1736,2117,1008.0,1326.0,50.888605762030636,25.355570699082847,1708.7728174603174,2103.1666666666665,0.8670297658466467,1041.0,127.74011537017762,35.82492792865108,0.7601809954751131,-0.03167216050378475
101,102,1686,3524,1725,3564,1122.0,1560.0,45.451132362755,31.589362837531358,1704.6051693404634,3543.775401069519,0.7189921720161979,1163.0,129.63961030678928,37.796491493164446,0.7192307692307692,-0.8162727120456251
102,103,1689,3239,1721,3286,1189.0,1504.0,48.1182964810666,31.611588544459366,1704.3835155592935,3260.771236333053,0.7539291907764147,1221.0,131.1543289325507,38.90863424344407,0.7905585106382979,-1.4120107182045034
103,104,1689,3945,1717,3977,622.0,896.0,30.971009800086005,26.05721029734718,1702.4903536977492,3958.985530546624,0.5405031868455263,649.0,95.49747468305833,28.14169498849121,0.6941964285714286,-1.2671113188976004
104,105,1691,1864,1728,1889,726.0,925.0,37.93415089046034,24.461718955347997,1708.1239669421489,1875.4421487603306,0.7643117804117331,745.0,101.84062043356595,30.403485153477522,0.7848648648648648,-0.28821766441249513
105,106,1693,1807,1750,1837,1245.0,1710.0,58.2011639160997,27.405614483377562,1720.4787148594378,1822.0899598393573,0.8821986431572578,1294.0,144.8111831820431,39.81435963562993,0.7280701754385965,-0.23417795986414214
106,107,1699,2566,1743,2605,1213.0,1716.0,50.08054582317406,30.912069537565824,1720.2258862324813,2584.590272052762,0.7867693882254995,1244.0,133.29646455628165,39.299358363257696,0.7068764568764568,-0.6423548776553002
107,108,1704,2932,1739,2963,741.0,1085.0,35.55833808813448,26.74841756890359,1721.7624831309042,2946.630229419703,0.658888775588156,771.0,103.39696961966999,30.71596494738128,0.6829493087557603,0.5295595008429561
108,109,1705,2827,1740,2852,674.0,875.0,35.73223572691217,24.051867830045126,1721.8902077151336,2838.439169139466,0.7395387440112233,695.0,96.66904755831214,29.294426998176625,0.7702857142857142,-0.21744070313394387
109,110,1711,2252,1752,2281,908.0,1189.0,41.24815952452052,28.24459152108223,1731.544052863436,2266.1607929515417,0.7287799965046498,936.0,113.15432893255071,34.00149271163735,0.7636669470142977,-0.008627796695169682
110,111,1714,4060,1750,4106,1234.0,1656.0,46.95217228954284,33.88507771416146,1730.1458670988654,4081.1896272285253,0.6922127469789298,1269.0,134.22539674441617,39.63808267566925,0.7451690821256038,-1.2086233075203294
111,112,1719,3845,1750,3886,877.0,1271.0,43.412948114623134,25.97244361669259,1733.3443557582668,3864.9965792474345,0.8012983802264717,924.0,116.5685424949238,33.416030295843605,0.6900078678206137,-1.2595897065545112
112,113,1721,2659,1759,2694,980.0,1330.0,39.82222349136246,31.43056493416399,1739.8775510204082,2675.8285714285716,0.6140437699805107,1020.0,117.98275605729691,35.32385530828224,0.7368421052631579,-0.4862393788472249
113,114,1722,4309,1774,4354,1312.0,2340.0,62.49926772734824,27.27808757596906,1746.6371951219512,4331.2713414634145,0.8997263230813114,1378.0,155.68124086713192,40.87163175960233,0.5606837606837607,0.6223352986198296
114,115,1724,3410,1751,3444,600.0,918.0,36.79013312447563,21.205211472000215,1735.835,3424.7366666666667,0.8171796048659086,628.0,98.66904755831214,27.639531957706836,0.6535947712418301,-1.0694031810705356
115,116,1725,2881,1747,2898,313.0,374.0,22.956416370112045,17.50374291443871,1735.1948881789137,2889.0607028753993,0.6470151440539335,322.0,64.04163056034261,19.963065333312567,0.8368983957219251,0.17731014594237246
116,117,1729,4195,1755,4237,783.0,1092.0,44.17033157956887,23.269467392904765,1740.632183908046,4216.994891443167,0.8499817395009568,816.0,113.25483399593904,31.574460621325464,0.717032967032967,1.3274760462885637
117,118,1739,2401,1768,2427,578.0,754.0,29.041556632163704,25.441114614461714,1752.991349480969,2413.2993079584776,0.48226663410997267,592.0,87.25483399593904,27.128075067297424,0.76657824933687,-0.18791520535995188
118,119,1755,1933,1789,1963,750.0,1020.0,36.18684577905118,26.546222541631654,1771.428,1946.932,0.679594868046648,782.0,104.08326112068524,30.90193616185517,0.7352941176470589,-0.6400755967106154
119,120,1758,3194,1798,3246,1533.0,2080.0,50.41071607781682,39.00121310616453,1777.2530984996738,3220.6666666666665,0.6335898758896722,1570.0,147.19595949289334,44.1800432557394,0.7370192307692308,-1.5346120109969903
120,121,1766,2335,1807,2370,1097.0,1435.0,42.2008705970952,33.31309621124521,1786.563354603464,2352.8796718322697,0.6138874326082688,1129.0,123.9827560572969,37.37303547444967,0.7644599303135888,-0.25968626735113665
121,122,1768,3373,1809,3415,1258.0,1722.0,48.37467377671131,33.22396382506036,1788.356120826709,3393.1534181240063,0.726841802253759,1283.0,132.71067811865476,40.021685962448345,0.7305458768873403,-0.8396127869177411
122,123,1772,4126,1810,4176,1318.0,1900.0,52.70594788016938,32.10062104142611,1791.820182094082,4151.37784522003,0.7931309036224998,1360.0,143.12489168102783,40.96498163017951,0.6936842105263158,-1.1628780880191203
123,124,1793,2884,1849,2911,929.0,1512.0,55.57520709096372,22.124490133643487,1823.0290635091496,2898.3638320775026,0.9173420230576427,974.0,136.8111831820431,34.39243429969688,0.6144179894179894,-0.3464248079017786
124,125,1796,3972,1817,3998,439.0,546.0,27.33980080828733,20.508339657210424,1806.0706150341687,3984.503416856492,0.6612930943972103,448.0,75.94112549695429,23.642169108157916,0.8040293040293041,1.1565722716879199
125,126,1800,4036,1832,4083,1114.0,1504.0,46.3145437431356,30.759527061094474,1815.0879712746857,4058.7360861759425,0.747604659279079,1142.0,125.88225099390857,37.66150359232848,0.7406914893617021,1.3685572909020047
126,127,1801,3641,1822,3664,362.0,483.0,22.915977827249268,20.260202331278553,1811.635359116022,3652.425414364641,0.4672823689813416,370.0,68.18376618407356,21.468877828012552,0.7494824016563147,-1.2507068604797238
127,128,1807,3681,1808,3682,1.0,1.0,0.0,0.0,1807.0,3681.0,0.0,1.0,0.0,1.1283791670955126,1.0,-0.7853981633974483
128,129,1817,2446,1860,2478,1019.0,1376.0,46.13744921216097,28.774713626721844,1839.5632973503434,2462.9224730127576,0.7816847937584168,1041.0,122.5685424949238,36.01987085047822,0.7405523255813954,-0.4400308319594241
129,130,1817,2991,1869,3022,1176.0,1612.0,54.284908207218486,27.69188365436177,1842.0552721088436,3005.7423469387754,0.8601025171026955,1201.0,136.8111831820431,38.69534474078957,0.7295285359801489,-0.36951348985325894
